,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,truth
213,-0.3371670060156874,-0.11190787831739635,0.5234564030079316,0.8679277248398585,-0.4063429613307044,-0.6211149740632295,-0.3623457470246274,0.3100605528146124,1.3555310060279795,1.4686264068774195,0.1412824293748419,-0.057551603996843496,-0.978192601182347,0.24901113877587724,-0.24255754789190698,1.3431508962684917,-0.07738667164350611,0.6420079243225069,-0.9776843080003667,0.031795040967935596,0.4026953260065933,-0.5155856405240642,-0.8375403963398729,0.15599492173803012,1.1369067105929935,-1.8903920164870065,-0.1222327712212529,0.23833346542578845,-0.8463177396885402,1
214,-1.8349833880429955,-0.5795282035061378,0.3131079329442984,-0.9152947384956043,-1.0227898236596145,-1.0349048653899056,-0.3745794595495648,-1.0945911396291037,1.7559538289589438,0.07792679795721771,-1.0639788825832972,0.3497475858561731,-1.5889342030336735,-0.3041689597468901,-0.9019717640311238,1.6503419893018159,-0.028681169241511,0.4810724275183829,-1.1228827446072356,-0.1091722521065316,-0.7741572485556455,0.03331470513347793,0.858876873381423,0.5663150765605851,0.8013593485150238,-0.8278753950267833,-0.7553575927979195,-0.2731914611098923,-1.342141450939837,1
215,-0.977338774845496,1.8406120759794546,-0.515684426062181,0.882988725374786,0.33482317597969913,-0.3345765977036807,-0.3631613278596242,0.4283899619093623,-1.6936251191176874,0.810464836157365,1.524089317032192,-0.24706231109045163,-0.631555475807267,-0.22630395199888828,-0.08577845364656289,0.8160389070863099,0.3823932710313224,0.5473399850259619,0.06699709067479699,0.3487142107995892,1.761146394038358,-0.545767486184637,-1.815253079596838,-0.5708386419854754,-0.469437044035577,0.30388874555101236,0.7897741741886551,0.6769762124550681,0.1453296828140533,0
216,0.10854099071741337,0.7762972773627398,-0.4255350817491956,0.26247550333575786,-0.8456407897687043,-0.09609124098207043,0.14576111317775178,-0.1938595169509615,-0.2985123862204111,-0.1255559904317114,0.3376068640422411,-0.5605983500516044,-0.819317252052103,-0.9419849362566184,-0.8710196681715277,0.4099415909172551,0.5401990988137834,-0.21841845728385387,0.7721703802250731,-0.9806999691435757,0.43217560092047747,-0.8879989225731699,0.6547579096839168,-0.622128661338295,-0.14531257087941418,-1.188178892935393,0.6030527522073623,-0.5242300794097252,-0.39029639057897614,0
217,-0.45035679702617576,1.0541348506912558,-1.023622667137496,0.7353909201324941,-0.6390993152770592,-0.05693692868449204,0.14657669401274712,-0.9104664987532209,0.4202678047652022,-0.6097046938398554,0.303463484100085,0.1369201163714663,0.22678407274054202,-0.2567728680741937,-0.21967991182177102,0.15743982126486245,-0.2683122410593222,0.19812047562093701,0.17109155809516344,0.7921952568951792,0.7375912490283135,0.45227964743872145,-0.2337599322934662,-0.7510285783960376,0.48580204205021116,0.6501263411388637,0.2646501750947397,-0.5849652289983944,-0.4164522285578286,0
218,0.21245293000573048,1.2253221744153209,-0.26947008783101517,1.0848061325428204,-0.0433066003973135,-0.2562679731085255,0.6024863807753968,0.1621487914461742,-0.45698360942983807,-0.16204255938420886,0.759277606327878,0.7426598372125546,0.08854188583500833,-0.24526238866796635,-0.3744403911197507,0.6996786445736851,-0.0695937912591844,0.44530898378413253,0.03603565933950865,0.12234337520555143,1.1432398318433534,1.3285762850075657,-0.9318810938471234,-0.27389642467967956,0.4272597363259719,-0.9068608465202627,0.19360963408386286,0.41648990421921794,-0.4437452768835891,0
219,-0.9795654592588172,2.0550064239022467,-3.479949962719271,0.6615920175113454,1.5430908017558227,-0.1512632264922934,-0.34848087282969936,-0.6773779644588204,-2.3487338364923707,0.9199245430148574,2.3452376046410643,-0.152306957543648,0.6311940523448026,0.8326601533739513,-0.534583843610703,-0.7629698552099865,-0.2507782601946036,1.8947803210134273,0.7593587534656439,0.6080117133891214,3.4934073479781667,-0.42043609318734215,-4.539126309442556,-0.7928704362891279,0.3929910695605611,0.1870335570401114,0.9515354060850438,-1.6201621119874903,0.49331604896748543,0
220,0.3326938883250683,0.5115858886009258,0.25010032670404025,2.3258325766208796,-0.11321294560986969,-0.5899694983719741,0.4410013754462293,0.00046593505377834577,-1.9483110135614088,0.9999143287953337,0.25736992117817453,-0.37704085888763866,0.032832347828297276,-0.926411934707018,-0.5224721539265134,1.3070792148895778,0.12133177815663171,0.35590037444850936,0.0782072640892984,-0.59895642366454,0.4781648297861358,-0.21427874062444405,-1.3315425941960237,-0.34880684768182285,-0.4665813218051278,0.4954014156105431,0.32657064665151736,0.9685049304806798,-0.666638504877291,0
221,-0.7966062232976023,-0.4132631989945855,-0.44007529857386946,1.7098376547423273,0.32608488282812875,0.3328264528232165,-1.3312557789996313,1.0909326447286747,0.39904398022822457,0.8090615065822697,0.32394951206537986,-0.7238156867892935,-0.24365202598277746,-1.1126108662783296,0.48750819140508267,-0.2009497872740164,-0.2196067386573271,1.547664543592769,0.8228830694811493,-0.1143170438245787,-0.21521123618840923,-1.3299839166534277,1.0767181203527096,-0.9494399690503654,-0.469437044035577,-1.8449483320661009,0.04048846798609387,-0.21245631152122307,-1.238655309371333,0
222,-1.2946413037437483,0.6559739188346426,0.9005326926611711,1.958344163568639,0.7177192940757485,-0.8337940794978014,0.5763877940555314,1.0251374129475423,-2.30345634414682,0.4989256704860388,1.2765498124515557,-0.4246665863247759,-0.6893283300364476,-1.1011003868721034,-0.37780474936535885,1.2896251755126857,0.21484634276846107,0.470553767596545,-0.2735786540133757,-0.3952226716299062,1.3142254263438786,-0.5421865892418573,-2.6420206468422,-0.3035906464102595,-0.5165564608380169,0.7702275071084009,0.196969659672215,1.262732988488011,0.14078084142642722,0
223,0.36238301383601595,2.696548694599784,-4.056711896764716,0.8528667243049309,-0.34040856755067905,0.6015674145020468,0.5878059257454721,1.2260933921860406,0.3339575849814966,1.100954058202252,1.693099047745869,0.41424075842729674,1.974412913173229,1.6079247957345029,1.9563870014376428,-1.184194005505682,-1.3924352364973531,-1.1545791903274474,0.9061586434174427,1.3025585953253724,2.5217374868165585,0.8262275996061614,-2.3366998440005498,-1.5574966458515522,1.332523683378871,0.20218145184707928,0.9467353695302541,-3.5677359087974874,1.5350007267339718,0
224,0.7312703983095401,1.1930536373555134,-1.6973193800141078,0.6585798174043616,-0.64307126670959,-0.26249706824677627,-0.6722664643230298,1.534157888277546,-1.4502585977603526,1.1416506158800377,-0.2769739749165812,0.7620077889838914,0.9922743912771733,-0.08073024186131651,0.0010219890901301979,-1.015471624862377,-0.19038343721613282,-0.4666588314392326,0.4444062622963305,-0.0011316260275607392,1.4215336270304169,1.2339382943769548,-1.2697923194640026,-0.42169266465688227,0.13883179105044197,-1.8211444973694357,0.41201129732676084,-1.3677738236967987,-0.5176639494325204,0
225,-0.06180036690164848,1.1175780760969796,-0.10952770275959023,0.19620710098207433,-0.028213184953693175,-0.22868198035341325,-0.22940607092031276,-0.147445826314659,-0.7781708207560876,-0.48480836165630486,0.06616699350209601,-0.4866792522585482,-0.83788709805434,-1.1897987870024374,-0.4397089410845504,0.7113146708249493,0.28498226622733225,0.3443298485344864,0.710781335336139,-0.9189624685270197,0.4887777287551343,-0.6751913328308236,-0.01934925614062311,-0.5667894299313053,0.056015846367366694,-0.3041910317001557,0.11200901265245017,0.4772250538078871,-0.5438197874113728,0
226,-0.9298361740279798,0.5356505603065455,-0.4778798623180244,-0.6351601285459454,0.5882336773752169,0.09523096683563997,-0.7326194461127185,0.04840974735941051,-1.0795491291811596,0.06108684305606427,0.9487733650068496,-0.4936246708431304,-1.5435412461393174,0.49343955440221726,0.0333198282479688,-1.3308079362715866,0.29277514661165394,0.37483396230781685,-0.05898390579292871,0.5287819209312085,1.8719922277145602,-0.6506366109374758,0.23108241360589898,-0.07818450872813151,-0.5022778496857632,0.9801340494335378,0.40913127539388733,-1.3880188735596892,0.10325289997850655,0
227,-1.1131665240580813,2.3005754601709545,-3.3878619228296625,0.4959210116271394,1.2706149334841523,1.6587338465366508,0.5780189557255221,-0.14999602909687385,0.18963557813005386,1.42231653089925,3.7041441263389085,-2.2245222023865843,-0.0022440279537035424,2.1326672392536516,3.8074569081713014,-3.0378129873317663,-0.2663640209632435,1.0606505892116642,1.1426399206852489,0.0945614999281022,3.28468700158787,-1.9187856853876595,-1.8066766525507227,-1.202515722435987,-1.6117259362158949,2.0177648437108844,1.2548977163477066,-3.4152231998303826,1.9705522895992176,0
228,-0.7220122954513463,1.978437013929821,-3.806620167380305,-0.576422226459727,-0.6176507775413875,0.9325993275633876,0.9360589422886758,-0.412666915664961,1.6866226688048178,0.9395711570662039,1.3943444732519983,0.026785621673086856,1.495723549560024,1.2158914088989052,-0.04540615469926418,-1.447168198784209,-0.957982155071565,-0.14478783783098664,0.9782240439392346,1.136896302004282,1.592519221530942,0.4256786987209284,-0.12569695151243224,-1.3341151141965106,1.1883097107411074,1.6217555937572778,0.7153736075894254,-3.602827328559829,0.5376672524968442,0
229,-1.5009807260448347,-0.7321200990940434,-0.05039748767257834,0.25343890301480076,-0.14896050850265438,-0.9307899895077104,-0.5344333032087402,-1.060928462903873,-1.0441760882861977,-0.35289538159727535,-0.044798991309912904,-0.20737420489283728,-0.8420137304992792,-1.2906847535628927,-0.513724822487932,0.7182962865757049,1.2668851946515423,0.5305101291510209,0.6002810545360584,-0.6010143403517574,0.38854479404793063,0.20570931509302265,-1.213187900959653,0.46440990653064157,-1.0120242678212286,-0.988010282986165,-0.2527937655115134,0.42458792416437413,-0.9179619915436595,0
230,-1.2983524444326173,1.895304511674045,-1.170963530960871,1.3303004412621457,1.6479503195746577,2.1748588722774516,0.06746535301815548,-0.8135587930290723,-0.8361826078238247,1.1809438439827258,0.16176845734013376,-0.9034043673334983,0.2701137134124284,0.3275532335477768,2.2403388373669793,-2.344305822756534,0.5401990988137834,0.7471945235408878,1.3502950377443383,0.10485108336419457,0.9121144765185051,-1.7960120759209213,-0.19087779706289698,-0.7679002952884126,-1.2504770740638695,0.6847501006976491,1.116176659914306,-1.2193101247022746,1.538412357774692,0
231,0.29409802516083605,2.281433107677848,-3.915187119671212,-1.05234984336345,-0.5906415078001733,0.07031458628263539,0.14249878983776895,0.4885747475696234,0.06936723908718657,-0.3065855056191034,1.1007114057494483,-0.16322118674799205,-0.3715776317759597,0.38442854355501344,0.08311233028297135,-1.2842638312665362,0.49733825670002785,0.7166904097675573,0.41077574205282724,0.10690900005141195,2.196275251767282,0.170411902371335,0.30655497161169754,-1.0891377849192285,0.7570956539430382,0.5332711526279647,0.23200992652217478,-3.5785332687243607,-1.0726225987229623,0
232,-0.6570673333961481,1.9713269972895244,-0.716339418242696,0.59381751510417,2.1428554680681007,1.052731876658229,-0.7212013144227778,-0.12143375793607158,-0.899854081434755,0.39507928192893005,0.2624914281694983,-0.7168702682047113,0.959261331717642,-0.9981831592399597,-0.3320494772250864,-0.23236705815242376,-0.30143198269268084,-0.8274488667582806,0.9029557367275851,-0.28923996223815274,1.0512613741120367,-1.2000485133011292,0.8365781630615274,-1.6351065435564764,0.05887156859781844,-0.015299037881539516,0.36593094640078655,-1.257100884446336,-0.5677012046964133,0
233,-1.7284736502724707,0.5351036359495994,0.4943759693585821,0.032042195151360205,2.3946771888906064,0.5597434900023607,-0.2824188251950404,1.0139165207057985,-0.40604643054109435,-0.592864738938702,0.4827162287964092,-0.8999316580412072,-0.9658127038475224,-1.0963607777048325,0.09185966172155273,-0.3254552681625223,0.36875573035876463,-0.15109903378408976,1.1186181205113184,0.26433962662362914,0.48406088476891346,-1.4875433821357416,0.8640227296090914,-1.390129214279195,-0.11247176522922799,-0.07480862462320337,0.1427292466030997,-0.2880378310093461,-0.5210755804732404,0
234,-0.16051670922554934,2.5177044298784756,-3.9849801604296515,-0.20592161330049988,1.2070637105636461,1.6097909561646786,0.3969600103564562,1.4556116425853411,0.009940530383651777,1.1079707060777308,1.635055301844204,-0.41325625579296194,0.28868355941466545,1.882822127436147,1.8897727081746005,-2.415285582889234,-0.42222162864962576,2.2503110263715573,1.6059937551512897,0.7026758810011738,1.5559636806377255,0.10595575740129774,-1.2354866112795486,-1.6519782604488515,0.2402099302314447,1.8922537153102879,1.2640177858018067,-3.6905558779656844,2.559627249296858,0
235,-1.3684930034522305,-0.8442395922679518,0.7086018305754598,0.9582937280494266,1.6789315407484056,0.035609627655237,-0.65269252428313,-0.2565945053934374,-0.4966014152321955,0.6785518560983355,0.4639373698282212,-0.8304774721953819,-2.247132078001829,-1.097037864728729,0.03870280144094201,0.13067696088695951,-0.4144287482653075,-0.10902439409673624,0.8437019629652224,-0.17193871106669636,0.619670149372779,-1.2015831834194635,0.239658840652011,-0.04039186288921258,-1.386123880010283,-0.19923776053758635,0.3140905516090661,0.5109668035793705,-1.1294831160682952,0
236,1.2834881328131664,1.3981502712102245,-0.3101826949401052,0.148011899270305,0.2331412193068891,0.03116027398505857,0.3113240226818975,-1.1155028024432618,-0.4258553334422718,-0.6882911500452339,0.014951923588858792,0.7729220181882355,0.42073579765279046,0.376303499268265,-0.5318923570142167,-0.3219644602871435,-0.3754643463437094,-0.018563918768927993,-0.03282683449242574,-0.2120680864674572,1.0064513562429331,1.4170755951648395,0.05097744563751006,1.243883226958356,0.8227772652434056,-0.09212050440259603,0.21472979492493377,-0.5512234792269111,-0.5574663115742531,0
237,-1.0163057520786143,-0.5855443714325427,-0.22100269841543263,1.9718990640500746,1.3762688415894946,0.9343790690314584,-1.0221506425362257,0.8899766654901773,0.6325060501349707,0.22667973291740062,-0.7942461810402559,-1.0145310646868184,-0.08683999307500308,-0.7903174429039865,-0.8447776738557836,-0.7152621475798105,0.3609628499744464,0.1297491861289897,1.294244170671833,-0.34789058782388094,0.132656007795419,-1.2926402771072947,1.1744893886784067,-0.4844554514965164,-1.1162581292326832,-0.5822631006566498,0.34865081480354726,-0.8414025272616641,-0.5460942081051869,0
238,0.7464860751339009,0.009509328924592957,-0.30921334715179405,1.038117030884543,-0.4214363767743247,-1.1683854754952854,-0.2824188251950404,-0.4703014985430081,-1.481386873747919,1.0588541709493682,0.9163371540618004,0.33536064735953797,-0.7512278167105674,-0.6298478182407121,-0.45383924571610496,0.9731252614783508,0.041454754217360154,-0.5697416986732471,-0.5789224251131164,0.16041483391909303,0.645612791296997,0.9628132401379083,-2.0588236077064668,0.8099426684864762,-0.4780042107269297,0.08208028587754398,-0.31087420782445946,-0.33392661069856144,-0.6768733979994512,0
239,-1.0040589878053485,1.8712398399684254,-2.6705445594790254,0.9236534268190929,1.8338376466171382,1.0927760596898428,0.11640020311790353,-1.2797358616178722,-0.691860600972382,1.9976816566886377,0.0678741624992029,-0.45939367924768854,0.6580171632369216,1.865894951838756,1.2633292028423442,-1.0399072799900289,-2.3840792654019602,-0.6780838958681796,0.9595404215817328,1.5330452642938468,2.0040638593287596,0.12437179882130826,-2.352137412683555,-1.682347350855126,0.724254848292852,0.814589199043095,1.2371375810949878,-1.3556267937790643,2.056980275964121,0
240,-0.11486967875246762,1.5567583347245342,-1.6071700357011223,0.5772504145157505,-0.8480239606282233,1.7236944101212692,-0.8084684637673273,2.616463949049356,0.2306683055682089,0.7066184476002563,-0.24112342597731515,-0.2212650420620025,-0.05382693351547182,0.5184917742863578,1.8204669283150696,-2.563063116280264,-0.10271353289254301,-2.407351587018369,1.3540317622158384,0.2941794185882976,0.4192042799583695,-0.6173854250402345,0.16761685346465605,-1.072266068026854,-0.0010985982416479366,-1.4673329543780986,0.6980934759921843,-2.0075173993641156,0.23175766917895885,0
